08/08/2025 06:36:10 - INFO - __main__ -   ########## Repeat:0 ##########
08/08/2025 06:43:06 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:06 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 06:43:06 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:06 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:06 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:06 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:06 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:06 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:06 - INFO - utils.trainer -   Loss: 0.68932
08/08/2025 06:43:06 - INFO - utils.trainer -    Train loss: 0.31337, Test loss: 0.68932,Epoch time = 0.356s
08/08/2025 06:43:06 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:07 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 06:43:07 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:07 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:07 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:07 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:07 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:07 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:07 - INFO - utils.trainer -   Loss: 0.68956
08/08/2025 06:43:07 - INFO - utils.trainer -    Train loss: 0.31338, Test loss: 0.68956,Epoch time = 0.360s
08/08/2025 06:43:07 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:07 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 06:43:07 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:07 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:07 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:07 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:07 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:07 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:07 - INFO - utils.trainer -   Loss: 0.69090
08/08/2025 06:43:07 - INFO - utils.trainer -    Train loss: 0.31342, Test loss: 0.69090,Epoch time = 0.471s
08/08/2025 06:43:08 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:08 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 06:43:08 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:08 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:08 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:08 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:08 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:08 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:08 - INFO - utils.trainer -   Loss: 0.68918
08/08/2025 06:43:08 - INFO - utils.trainer -    Train loss: 0.31338, Test loss: 0.68918,Epoch time = 0.346s
08/08/2025 06:43:09 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:09 - INFO - utils.trainer -   AUC: 0.65476
08/08/2025 06:43:09 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:09 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:09 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:09 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:09 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:09 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:09 - INFO - utils.trainer -   Loss: 0.68959
08/08/2025 06:43:09 - INFO - utils.trainer -    Train loss: 0.31342, Test loss: 0.68959,Epoch time = 0.380s
08/08/2025 06:43:10 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:10 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:10 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:10 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:10 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:10 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:10 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:10 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:10 - INFO - utils.trainer -   Loss: 0.68879
08/08/2025 06:43:10 - INFO - utils.trainer -    Train loss: 0.31339, Test loss: 0.68879,Epoch time = 0.375s
08/08/2025 06:43:10 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:11 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:11 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:11 - INFO - utils.trainer -   Precision: 0.65517
08/08/2025 06:43:11 - INFO - utils.trainer -   Recall: 0.67857
08/08/2025 06:43:11 - INFO - utils.trainer -   F_score: 0.66667
08/08/2025 06:43:11 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 06:43:11 - INFO - utils.trainer -   Sensitivity: 0.67857
08/08/2025 06:43:11 - INFO - utils.trainer -   Loss: 0.68683
08/08/2025 06:43:11 - INFO - utils.trainer -    Train loss: 0.31337, Test loss: 0.68683,Epoch time = 0.468s
08/08/2025 06:43:11 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:11 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:11 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:11 - INFO - utils.trainer -   Precision: 0.64516
08/08/2025 06:43:11 - INFO - utils.trainer -   Recall: 0.71429
08/08/2025 06:43:11 - INFO - utils.trainer -   F_score: 0.67797
08/08/2025 06:43:11 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:11 - INFO - utils.trainer -   Sensitivity: 0.71429
08/08/2025 06:43:11 - INFO - utils.trainer -   Loss: 0.68761
08/08/2025 06:43:11 - INFO - utils.trainer -    Train loss: 0.31340, Test loss: 0.68761,Epoch time = 0.390s
08/08/2025 06:43:12 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:12 - INFO - utils.trainer -   AUC: 0.65327
08/08/2025 06:43:12 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:12 - INFO - utils.trainer -   Precision: 0.63636
08/08/2025 06:43:12 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:12 - INFO - utils.trainer -   F_score: 0.68852
08/08/2025 06:43:12 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 06:43:12 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:12 - INFO - utils.trainer -   Loss: 0.69594
08/08/2025 06:43:12 - INFO - utils.trainer -    Train loss: 0.31344, Test loss: 0.69594,Epoch time = 0.372s
08/08/2025 06:43:13 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:13 - INFO - utils.trainer -   AUC: 0.65327
08/08/2025 06:43:13 - INFO - utils.trainer -   Accuracy: 0.59615
08/08/2025 06:43:13 - INFO - utils.trainer -   Precision: 0.60000
08/08/2025 06:43:13 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:13 - INFO - utils.trainer -   F_score: 0.66667
08/08/2025 06:43:13 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 06:43:13 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:13 - INFO - utils.trainer -   Loss: 0.70426
08/08/2025 06:43:13 - INFO - utils.trainer -    Train loss: 0.31336, Test loss: 0.70426,Epoch time = 0.380s
08/08/2025 06:43:13 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:14 - INFO - utils.trainer -   AUC: 0.65774
08/08/2025 06:43:14 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:14 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 06:43:14 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:14 - INFO - utils.trainer -   F_score: 0.65455
08/08/2025 06:43:14 - INFO - utils.trainer -   Specificity: 0.62500
08/08/2025 06:43:14 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:14 - INFO - utils.trainer -   Loss: 0.68116
08/08/2025 06:43:14 - INFO - utils.trainer -    Train loss: 0.31342, Test loss: 0.68116,Epoch time = 0.362s
08/08/2025 06:43:14 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:14 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:14 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:14 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 06:43:14 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:14 - INFO - utils.trainer -   F_score: 0.65455
08/08/2025 06:43:14 - INFO - utils.trainer -   Specificity: 0.62500
08/08/2025 06:43:14 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:14 - INFO - utils.trainer -   Loss: 0.67973
08/08/2025 06:43:14 - INFO - utils.trainer -    Train loss: 0.31338, Test loss: 0.67973,Epoch time = 0.403s
08/08/2025 06:43:15 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:15 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:15 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:15 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:15 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:15 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:15 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:15 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:15 - INFO - utils.trainer -   Loss: 0.69010
08/08/2025 06:43:15 - INFO - utils.trainer -    Train loss: 0.31341, Test loss: 0.69010,Epoch time = 0.526s
08/08/2025 06:43:16 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:16 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:16 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:16 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:16 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:16 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:16 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:16 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:16 - INFO - utils.trainer -   Loss: 0.69257
08/08/2025 06:43:16 - INFO - utils.trainer -    Train loss: 0.31345, Test loss: 0.69257,Epoch time = 0.441s
08/08/2025 06:43:17 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:17 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:17 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:17 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 06:43:17 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:17 - INFO - utils.trainer -   F_score: 0.65455
08/08/2025 06:43:17 - INFO - utils.trainer -   Specificity: 0.62500
08/08/2025 06:43:17 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:17 - INFO - utils.trainer -   Loss: 0.68212
08/08/2025 06:43:17 - INFO - utils.trainer -    Train loss: 0.31339, Test loss: 0.68212,Epoch time = 0.343s
08/08/2025 06:43:17 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:18 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:18 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 06:43:18 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 06:43:18 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:18 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 06:43:18 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 06:43:18 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:18 - INFO - utils.trainer -   Loss: 0.68298
08/08/2025 06:43:18 - INFO - utils.trainer -    Train loss: 0.31340, Test loss: 0.68298,Epoch time = 0.396s
08/08/2025 06:43:18 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:19 - INFO - utils.trainer -   AUC: 0.65774
08/08/2025 06:43:19 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:19 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:19 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:19 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:19 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:19 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:19 - INFO - utils.trainer -   Loss: 0.68937
08/08/2025 06:43:19 - INFO - utils.trainer -    Train loss: 0.31339, Test loss: 0.68937,Epoch time = 0.413s
08/08/2025 06:43:19 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:19 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:19 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:19 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:19 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:19 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:19 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:19 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:19 - INFO - utils.trainer -   Loss: 0.68811
08/08/2025 06:43:19 - INFO - utils.trainer -    Train loss: 0.31338, Test loss: 0.68811,Epoch time = 0.433s
08/08/2025 06:43:20 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:20 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:20 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:20 - INFO - utils.trainer -   Precision: 0.63636
08/08/2025 06:43:20 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:20 - INFO - utils.trainer -   F_score: 0.68852
08/08/2025 06:43:20 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 06:43:20 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:20 - INFO - utils.trainer -   Loss: 0.69268
08/08/2025 06:43:20 - INFO - utils.trainer -    Train loss: 0.31340, Test loss: 0.69268,Epoch time = 0.379s
08/08/2025 06:43:21 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:21 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:21 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 06:43:21 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 06:43:21 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:21 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 06:43:21 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 06:43:21 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:21 - INFO - utils.trainer -   Loss: 0.68380
08/08/2025 06:43:21 - INFO - utils.trainer -    Train loss: 0.31342, Test loss: 0.68380,Epoch time = 0.406s
08/08/2025 06:43:21 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:22 - INFO - utils.trainer -   AUC: 0.66071
08/08/2025 06:43:22 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:22 - INFO - utils.trainer -   Precision: 0.66667
08/08/2025 06:43:22 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:22 - INFO - utils.trainer -   F_score: 0.65455
08/08/2025 06:43:22 - INFO - utils.trainer -   Specificity: 0.62500
08/08/2025 06:43:22 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:22 - INFO - utils.trainer -   Loss: 0.68099
08/08/2025 06:43:22 - INFO - utils.trainer -    Train loss: 0.31339, Test loss: 0.68099,Epoch time = 0.358s
08/08/2025 06:43:22 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:22 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:22 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:22 - INFO - utils.trainer -   Precision: 0.64516
08/08/2025 06:43:22 - INFO - utils.trainer -   Recall: 0.71429
08/08/2025 06:43:22 - INFO - utils.trainer -   F_score: 0.67797
08/08/2025 06:43:22 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:22 - INFO - utils.trainer -   Sensitivity: 0.71429
08/08/2025 06:43:22 - INFO - utils.trainer -   Loss: 0.68656
08/08/2025 06:43:22 - INFO - utils.trainer -    Train loss: 0.31337, Test loss: 0.68656,Epoch time = 0.354s
08/08/2025 06:43:23 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:23 - INFO - utils.trainer -   AUC: 0.65774
08/08/2025 06:43:23 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:23 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:23 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:23 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:23 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:23 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:23 - INFO - utils.trainer -   Loss: 0.68821
08/08/2025 06:43:23 - INFO - utils.trainer -    Train loss: 0.31336, Test loss: 0.68821,Epoch time = 0.356s
08/08/2025 06:43:23 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:24 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:24 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:24 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:24 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:24 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:24 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:24 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:24 - INFO - utils.trainer -   Loss: 0.68723
08/08/2025 06:43:24 - INFO - utils.trainer -    Train loss: 0.31333, Test loss: 0.68723,Epoch time = 0.353s
08/08/2025 06:43:24 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:24 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:24 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 06:43:24 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 06:43:24 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:24 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 06:43:24 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 06:43:24 - INFO - utils.trainer -   Sensitivity: 0.64286
08/08/2025 06:43:24 - INFO - utils.trainer -   Loss: 0.68329
08/08/2025 06:43:24 - INFO - utils.trainer -    Train loss: 0.31335, Test loss: 0.68329,Epoch time = 0.356s
08/08/2025 06:43:25 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:25 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:25 - INFO - utils.trainer -   Accuracy: 0.63462
08/08/2025 06:43:25 - INFO - utils.trainer -   Precision: 0.64516
08/08/2025 06:43:25 - INFO - utils.trainer -   Recall: 0.71429
08/08/2025 06:43:25 - INFO - utils.trainer -   F_score: 0.67797
08/08/2025 06:43:25 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:25 - INFO - utils.trainer -   Sensitivity: 0.71429
08/08/2025 06:43:25 - INFO - utils.trainer -   Loss: 0.68641
08/08/2025 06:43:25 - INFO - utils.trainer -    Train loss: 0.31340, Test loss: 0.68641,Epoch time = 0.378s
08/08/2025 06:43:26 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:26 - INFO - utils.trainer -   AUC: 0.65625
08/08/2025 06:43:26 - INFO - utils.trainer -   Accuracy: 0.65385
08/08/2025 06:43:26 - INFO - utils.trainer -   Precision: 0.65625
08/08/2025 06:43:26 - INFO - utils.trainer -   Recall: 0.75000
08/08/2025 06:43:26 - INFO - utils.trainer -   F_score: 0.70000
08/08/2025 06:43:26 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 06:43:26 - INFO - utils.trainer -   Sensitivity: 0.75000
08/08/2025 06:43:26 - INFO - utils.trainer -   Loss: 0.68832
08/08/2025 06:43:26 - INFO - utils.trainer -    Train loss: 0.31338, Test loss: 0.68832,Epoch time = 0.426s
08/08/2025 06:43:27 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
08/08/2025 06:43:27 - INFO - utils.trainer -   AUC: 0.65923
08/08/2025 06:43:27 - INFO - utils.trainer -   Accuracy: 0.61538
08/08/2025 06:43:27 - INFO - utils.trainer -   Precision: 0.64286
08/08/2025 06:43:27 - INFO - utils.trainer -   Recall: 0.64286
08/08/2025 06:43:27 - INFO - utils.trainer -   F_score: 0.64286
08/08/2025 06:43:27 - INFO - utils.trainer -   Specificity: 0.58333
08/08/2025 06:43:27 - INFO - utils.trainer -   Sensitivity: 0.64286
